datetime,station_id,station_name,region,latitude,longitude,wind_speed,wind_direction,wave_height,air_temperature,water_temperature,humidity,pressure
2024-01-03 04:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,427.3744366297092,1.083803664177505,,,,
2024-01-03 05:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,,1.617243310816384,13.007835827017761,20.640767469227217,,1003.8819516820147
2024-01-03 06:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,,1.2444801063197017,17.772783957581137,,,1010.5581444889438
2024-01-03 07:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,187.13391268488547,,,,,
2024-01-03 08:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,8.359285077249343,,,15.055918173393499,,70.9970717567619,
2024-01-03 09:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,,0.1826707319097694,19.121895251471383,,76.50503757016216,1007.4880121500972
2024-01-03 10:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,8.009615284129348,162.58986960225394,,11.436270642779455,,47.85314722935039,
2024-01-03 11:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,31.694034809563753,0.8089066944496688,,,94.16793102755007,1015.2996629379282
2024-01-03 12:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,5.102379396837647,291.27686794098634,16.101517472005884,,,,
2024-01-03 13:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,,0.9009102592880338,,,,1006.8699011285206
2024-01-03 14:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,4.770031120578976,,,,,,1007.4281541343538
2024-01-03 15:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,,,-22.242858350691883,,,
2024-01-03 16:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,,,,11.900149622475109,69.70833571970296,1009.665135660379
2024-01-03 17:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,,,,21.681424734908628,,
2024-01-03 18:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,,,,19.44692278229342,,
2024-01-03 19:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,70.00641478534682,1.32437359586221,,,87.04259427564196,1053.486169822994
2024-01-03 20:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,,0.4326507382142849,,,,
2024-01-03 21:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,312.4337593204824,,7.626826059100932,16.33122080036679,,
2024-01-03 22:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,409.0398707451927,,14.61123495994295,13.983970208109216,78.54477880430466,1015.970602337426
2024-01-03 23:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,53.28913989231512,,,,12.617106412863494,,
2024-01-04 00:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,8.54902143301177,262.6252380035163,1.919150906008935,16.40262986719304,12.717300066691578,81.46683099663544,1011.0060701319278
2024-01-04 01:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,-5.03528467546726,91.74767297136968,2.35105910827207,5.783474734282464,14.80038128941618,65.82454447863198,1017.0660134326012
2024-01-04 02:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,5.057148220442344,-59.73765334135485,1.1211480989620075,16.707168059319134,10.22055853368633,73.2911654858322,1009.5240434498501
2024-01-04 03:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,6.2067684295588545,318.43190131794614,0.8686450346353548,15.96028192150972,12.527443971015854,81.98210375137825,1012.3353932256172
2024-01-04 04:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,6.424395269272939,90.23141968633699,18.940555164543298,-22.799287153443192,37.3811118151107,58.34928544439563,1003.696549259171
2024-01-04 05:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,5.097304414829952,81.59397299039718,2.1068140152975205,20.662305545765957,11.451912209515106,77.70137054995608,1004.1246124772654
2024-01-04 06:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,4.4852638415542945,319.78195768272633,0.7461199574139841,11.786710946607545,15.242341022313777,66.3900422460816,1004.6483677895286
2024-01-04 07:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,-3.747529241070248,103.46997244545591,2.697003379152971,56.867198282416325,16.612655377748077,79.70930946530494,1003.6223409781128
2024-01-04 08:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,5.146435478821255,234.0986190333493,1.3640892656355745,11.092412367640188,-5.406892329297957,62.69147131203574,946.3903842213111
2024-01-04 09:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,6.593033594181771,-4.82537160340686,1.4894625789642593,15.366706818428177,10.646662104712934,83.29055566777875,1006.6347768811099
2024-01-04 10:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,1.893267564869144,108.37481209867046,2.15238215784979,-27.572187078304243,12.346838584382374,35.000397536201326,1009.9479594879991
2024-01-04 11:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,8.659355910567768,252.95680046522352,1.1043474016165893,14.970794353255666,15.340045171681414,61.01127835349759,1016.36201326506
2024-01-04 12:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,5.829632686904397,314.9897161195056,1.519080270702216,13.912111469267698,19.293071851480807,-7.911874273404326,1020.236345647584
2024-01-04 13:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,7.130521460195491,384.27093410424527,1.9810436744929165,19.126006108563985,18.030024928098385,78.56880524687887,1010.283221292504
2024-01-04 14:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,1.7221312632731665,87.70312909645627,0.772758672618301,25.91861526797383,21.72945270239473,-6.999168962574086,1010.367297279091
2024-01-04 15:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,60.829669197099435,342.8466523157923,0.40889828474120493,14.322430051833798,13.1895881087403,60.45390857894073,1003.6766141095372
2024-01-04 16:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,6.223743928286164,180.7342573955426,1.4248893121102308,19.54105347393592,12.763524721139612,119.93742920563251,1000.3972273763698
2024-01-04 17:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,6.404802632878129,264.79863461490163,0.6626167326325754,13.03004413898141,42.37268414692701,70.74232254809849,1017.3963759863946
2024-01-04 18:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,6.9069652330247955,317.94659008862334,1.5422724066281477,-29.938351940748134,42.93321398523037,69.84103705214535,1010.8731129056796
2024-01-04 19:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,60.71033727441781,21.605224509931897,1.2133806254345156,-28.11202577324059,42.682694862070555,85.62984826487737,1014.7806709231854
2024-01-04 20:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,7.282242856288729,99.57373684901196,1.869038198205966,17.114790593247793,17.20488846714331,95.56530184930378,1013.712696391002
2024-01-04 21:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,1.1727065273001185,257.46893683036564,16.554366476844006,-24.886741276298956,9.09219733953094,70.89019653583411,1005.6096332832403
2024-01-04 22:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,-8.180128773248507,-21.360198975277935,0.44247354288274054,19.252570296400908,20.238134000407506,75.85725377092689,939.885852800464
2024-01-04 23:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,6.911969727494799,171.92276122058368,1.0964671005607414,14.177561875175176,15.045682375084612,68.80982532853861,1014.355107775367
2024-01-05 00:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,9.635755384468562,50.79706811123138,16.29184724838859,6.58258853498892,17.165039975100452,-1.6788835268682836,1013.4447224587781
2024-01-05 01:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,7.113128885779501,268.5632370847116,1.539705860194381,17.585530075799152,10.450799059162236,80.23108618904392,1069.9489855617046
2024-01-05 02:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,1.9276518371821445,346.2233660921854,0.6704147932716255,21.146252997111084,12.60906496111276,73.3189667697638,1006.700469341295
2024-01-05 03:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,5.623676184583079,24.065215432488188,1.900641591322867,30.35518774763147,13.340022267129749,86.13825101908834,1060.04532895132
2024-01-05 04:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,5.6474036343927345,201.65346507612932,0.43372193945793247,16.74368054963038,13.693202939729899,64.70946089887497,1012.2537746061251
2024-01-05 05:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,6.371986163331696,59.219636754603194,1.2659278851037254,20.385384527033505,38.53830818828609,72.17467852835031,1019.4791912100985
2024-01-05 06:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,-10.30106715871469,269.2717636704484,0.8969669813321617,16.47897150361993,15.611576587398897,112.36145083886505,1020.2158125076952
2024-01-05 07:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,6.718117259601801,-4.4211082634762855,16.244085825074674,19.820368222232872,13.503588930432489,72.48278374458845,1005.1570617652852
2024-01-05 08:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,4.672902674173536,340.39897022583483,1.0439482744552715,17.913510117104405,18.189989998272335,75.92658937407755,1011.7161332023619
2024-01-05 09:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,9.773548657045602,-61.101069949959296,-2.1254140071297885,8.981052046792435,18.70338180114938,65.48146010977297,1019.1365329808694
2024-01-05 10:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,-3.425449257776843,377.29624514001637,0.7225759168380383,16.43149328955388,38.0901131330721,73.53627165115262,1015.5358861578554
2024-01-05 11:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,10.941832252174027,184.01369951897598,1.068032665345095,14.791777496051202,16.552366110895708,75.81604225212887,1002.1552910443407
2024-01-05 12:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,3.8961584883729388,205.9530493201106,2.2813121421069154,17.183720025549114,14.942513590498908,-1.6685211818828551,1016.8083337543702
2024-01-05 13:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,5.751833238870508,393.0306749854539,1.363905042975526,20.96795430064457,16.100188000946968,58.34808080008027,1006.8052986844634
2024-01-05 14:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,8.077037857612368,-68.35090384037149,2.213221864226442,-24.294828077557387,17.314457149897216,-8.859208197229409,1013.4546618720902
2024-01-05 15:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,-9.861500268535496,357.88062062908756,1.2865343930704352,14.046652683425123,13.009814249202828,-11.621712625075894,1014.0822527512354
2024-01-05 16:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,60.55902519183735,128.88327207265894,1.0444252553057285,17.231039445082274,-8.144241516293139,83.93816108830326,1056.6221080403166
2024-01-05 17:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,6.901173435146882,213.6141633581805,0.6931401837846075,12.407210921802456,-9.6150067761265,109.90400149398826,1010.9972660738221
2024-01-05 18:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,6.873757119335888,105.04902245354305,17.307789614058542,9.586481145847003,41.046523478559195,120.76473493565521,1013.3601772250306
2024-01-05 19:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,9.236283344361066,84.94678931759951,16.315810473603463,-21.161079311084894,22.911354091006423,79.62108727671394,1011.4042274696507
2024-01-05 20:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,5.695173748972008,224.753825115262,1.9347574392491613,15.018183052888993,16.85326196272734,80.0996738326887,1060.679271611051
2024-01-05 21:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,5.485261090107218,261.90480668075173,1.6994179287240099,18.51199082370908,12.295354299996387,65.19525444992847,1019.7463247649865
2024-01-05 22:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,5.799572635884086,130.70668281161988,2.067325717722484,-22.573511651872508,12.067926675225406,-18.180943584540277,939.6668520632405
2024-01-05 23:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,5.996545760086688,42.332109137826805,1.75317465520106,18.556429496616943,16.613053360344555,91.62026207988656,1005.911238068997
2024-01-06 00:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,,,,,,
2024-01-06 01:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,7.3902222706388585,-66.91155664878326,,51.84052675144257,36.29537749127974,68.90143981334451,1009.2408520822837
2024-01-06 02:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,127.43194229709317,,,38.72569453048761,,
2024-01-06 03:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,,,,17.65776943081931,,
2024-01-06 04:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,,,,14.457481305215133,74.24288762346843,1014.4688750256835
2024-01-06 05:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,8.237584151785098,260.63197188981553,,,,103.38439470165666,1003.7055862990429
2024-01-06 06:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,94.8436936361255,1.0130592449542783,,21.652758363920015,,
2024-01-06 07:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,73.7006617375275,0.7607627215398551,,,,1004.6978476938442
2024-01-06 08:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,,,12.858097746608141,,,
2024-01-06 09:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,,1.2494690080198492,21.26946750662303,16.58610348202745,,1070.3181100970392
2024-01-06 10:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,224.35683023193195,,,,,
2024-01-06 11:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,-64.50318079771925,,25.293506752235512,,,
2024-01-06 12:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,4.751895072325559,41.517922900776526,0.694681916075606,,,,
2024-01-06 13:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,,,-27.64429984438309,,53.46108350689336,
2024-01-06 14:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,,,19.658197046687427,17.525947644583955,81.98141233484556,1020.7188204471965
2024-01-06 15:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,,,,,54.9768523358312,1007.5732415878275
2024-01-06 16:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,390.53957120931074,1.1793732212730774,10.030498080304124,,55.65537936926453,1000.23412615272
2024-01-06 17:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,7.967347035860797,,0.10369281029740027,,,74.47929497193387,1011.1012232049401
2024-01-06 18:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,7.044601479268785,,,-28.844976273438625,,54.94627078721815,
2024-01-06 19:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,,,-24.39001922926646,,70.76344324953997,
2024-01-06 20:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,,,,-10.01789098151165,,1001.979816996809
2024-01-06 21:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,208.0933165047256,,,,,
2024-01-06 22:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,317.220131074465,1.7361339242854672,19.977564725009167,13.78673610706538,81.44123904820752,
2024-01-06 23:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,,69.76028292284536,1.2259649561112527,15.700483382913845,10.66878069461626,,
2024-01-07 00:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,-7.689660018663374,347.78946783174314,-2.372867674190486,21.145746191120637,18.48441578933113,-4.8216692840491895,1008.1181787042739
2024-01-07 01:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,5.89193670336735,313.8772306211001,1.6797470514428132,11.816409342854419,15.253320723996513,64.04036135114731,1016.110912820934
2024-01-07 02:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,4.592704593782751,15.89972573698435,17.031593389503804,-33.89078551522534,11.474586384055925,81.38432124609976,1011.3362469833243
2024-01-07 03:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,9.091685267879672,266.66898293901,1.3892081771719729,23.502875502682432,13.805632144976133,115.67474747110684,1062.4562966127169
2024-01-07 04:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,6.896952396834061,300.21187031364025,1.3322250992679157,20.381794817270155,17.531145781824627,86.34200629557218,1011.3281690590899
2024-01-07 05:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,2.846385382898021,381.2129148999202,1.061071921378607,18.32946022220007,-5.56427840352649,105.97440160499642,1018.8413995153232
2024-01-07 06:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,8.136438282560574,189.96311932639912,1.5570230096331967,7.0463470263118255,17.940248561316718,71.4188317599047,1070.1256932269896
2024-01-07 07:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,7.235364720411657,252.99074660315938,16.59135845736383,24.449944758017196,15.65690009590299,77.04623365787764,1018.4156929808647
2024-01-07 08:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,7.735128992439318,406.7961761014262,-1.3114244796767374,12.318729932828662,38.384367965430236,89.56093346338642,1065.879786126882
2024-01-07 09:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,8.76419570684185,266.07810159186306,0.7140068409370561,15.61025816291395,37.64102305154619,73.32003933557901,1018.9119871059645
2024-01-07 10:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,6.3126313895390025,275.041283960851,1.345071181437435,13.70124550091996,16.642828454324846,61.68820639232904,1013.15008046004
2024-01-07 11:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,6.912587985899303,314.9159644060378,0.9777357949869113,15.394875208460663,38.59653767733494,53.29191882927326,1001.7509854634272
2024-01-07 12:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,3.9722699250483786,277.23836088058783,0.7281677049995197,16.328964415357596,19.96407949499888,69.2891669311583,1054.5847614202314
2024-01-07 13:00:00,OBS_I,모의 관측소 I,남해중부,34.4,127.2,5.559870949980218,100.37765645126362,17.870435895087873,28.479288848135038,18.44870863631763,72.28774916940725,1018.0383587311376
